4.044529036891682,5.294652685045568,1.637223889778046,1.0924726095058885
6.078754226616335,5.346717394369049,6.503454385598369,3.107018588324852
1.3285527028818007,3.052778915471868,2.5251961123373383,1.890235063835425
0.04143609685014968,0.44269300296921005,0.3096475022931543,0.05056111370066583
0.013653803257291883,0.046794884814854984,0.06122764613472077,0.1417940954850605
0.25192224986743783,1.2780317261122904,0.6503157648441432,0.2854131761934406
0.38187192768792216,0.8941650251377677,0.7336482748443472,0.09734715316213442
0.0,0.03708370352975214,0.0,0.04877387421805565
0.1737837376952142,1.6322012216667299,1.2869751540740881,0.3930006461342923
0.22797208490460297,0.6456081315651286,0.26006382462203886,0.132036678433122
0.17080381453008942,0.49496320363769836,0.6246930751699706,0.1985400621735479
0.10269504901414303,0.13861239455506608,0.314864075480971,0.14599655721404928
3.2734441156126115,2.5905807931839626,1.6803186658126776,1.4496271024325023
0.015622252933233995,0.10273983976393374,0.09120718714926443,0.04818896385721587
0.6444617902440803,1.7507668664021725,1.9867321895846217,0.654360967793917
0.015779182086012953,0.23063568565711876,0.19381794319013465,0.11725185764418052
0.006859080971629282,0.4788041816221739,0.4170346861128205,0.05777467881114171
0.03823543468055641,0.15651310309097993,0.48901495448612126,0.007434667313310001
0.10425270145873787,0.8167583024697646,0.830212838592585,0.12232294713927717
0.18767148182608787,1.1876028048025806,0.7615220770445807,0.2705932257803444
7.114445638169334,6.525404536505191,5.919659359210003,6.50883593719212
0.01888006594464787,0.30741687175525995,0.5378679335598874,0.11471473154237322
0.34657167943298567,0.5648318802407849,0.4546774373854461,0.24235009916911054
0.0,0.06771729032224971,0.030063013726784563,0.008514202681104052
0.0,0.119947880843853,0.0401469776876861,0.03346646332666341
0.6619600391132838,0.8994494205945764,0.7272014854136344,0.47839928642301616
0.004800548947326661,0.04762305747304185,0.19190786033551466,0.017143618469414038
0.005057231495225096,0.015052318770688203,0.10568622856907063,0.004405477541282949
0.14235066347538533,0.8494740976704944,1.43053041381714,0.2464063627188193
0.00021098322685952553,0.10180521257174621,0.045577094288493984,0.09545723636216735
0.0006146505740147177,0.2559385901854029,0.03029434980167025,0.020398967508432748
2.7370459000545573,2.9007435226909193,1.8509595739954217,1.774867141350703
0.023047515958046688,0.0993883227486698,0.14012321917108136,0.07932352326134867
0.04743508272531608,0.30552812416806896,0.28278335904436086,0.026075588996241093
0.056619574897996926,0.11012995219800166,0.1893496438412403,0.0382068783593038
0.006877561956874559,0.07576147678709776,0.0409320613148077,0.03354072525275103
0.14744740934177572,0.5196793209407731,1.5044361561725845,0.4925137784603444
0.026866557754630208,0.17160074751730356,0.0555479381267852,0.037136127346376384
0.07783303158758566,0.34943314851854734,0.1558083520685243,0.16150975269612172
0.4840207591430351,0.35152356429966997,0.7139717702332505,0.3600104391694945
0.012573416783431185,0.14043373486375071,0.09657694787773141,0.002622602673175038
0.10246991663292601,0.7714851407124503,0.545033504619224,0.14410797403695927
0.6869381375246711,1.8951647912047547,2.1322026777629737,0.6354481675180512
0.025276591134953775,0.2528306741255528,0.32592441529489513,0.007669512677350951
1.2072273723855742,2.051167733641483,2.237170209276139,1.783230729381775
1.5405661334010583,3.59362924277076,4.792360634745894,2.5446383063673577
2.2493205146958974,3.271872145485944,4.912037392191769,2.2180529006479235
0.042097779665537925,0.29509753645803605,0.4362602372622666,0.10465485571652533
0.0,0.08051755222022172,0.010422053345008862,0.019842817599457475
0.0010875347413328881,0.29557252639785897,0.15473102476598807,0.023605919616935468
0.18729614316994894,0.6022928791901025,0.7415103726897537,0.07313910466156409
0.010000642178171575,0.06084662569549619,0.40723416756968894,0.01032806261718315
0.9503272402396763,1.2275554863645803,0.4513227389704224,0.4934565328883582
0.009968107899445612,0.17928414904725354,0.10736332866206066,0.08673700189346488
0.06357891562916496,0.13697093351471573,0.08441149446274641,0.08470897889729986
12.361798833060249,8.456640476432971,14.502735102862003,9.3277595466405
0.0035532212812886426,0.06886561669479398,0.14151725105697255,0.12820122217742402
0.0,0.0,0.042999602028337,0.024410913011382263
0.016431894084029976,0.007910834523510856,0.07151644328746437,0.021106167752770945
0.009511012049515558,0.18225927172309458,0.008778579260958054,0.08442230722907539
0.009891577765523834,0.13000914380214237,0.013462878372637193,0.02152758796690432
0.0036809296386568348,0.16016090047379464,0.05674428477946947,0.011038683681736074
0.0,0.13434663317099194,0.01050922364116974,0.03531095035242879
7.842131508456947,7.830719594421599,8.492081698450628,7.756796632445858
0.028664558208081645,0.2512532792249144,0.14340386462888385,0.08118401547597705
0.018647721733596426,0.28864874041742133,0.023532209889978957,0.09130375831845788
0.27866706463427815,1.5631228517248492,0.9199648657582613,0.380816892317237
0.006310971084166511,0.7358092599549659,0.227838394346109,0.10829439932819104
0.031126465989168538,0.024509415054472357,0.2994286461011907,0.013852002819825543
0.08457133797591336,0.24365121503665205,0.05579042089451457,0.2232854670713681
0.004831962947343186,0.08952177831819745,0.1289066045852004,0.042999032022362146
0.012153414681896265,0.20759621854847785,0.06168617243796399,0.05154360554409436
0.28923266280645155,0.923018383914587,0.35047755592244856,0.1316818239101958
0.004331955074513757,0.026431644221535294,0.02182402573303909,0.030354928734335204
2.2951106995234474,4.488411184446215,2.9785042169331897,2.010242264812448
0.14804834771047762,1.134467221479079,0.9177780042030454,0.21472022314875072
0.014584296261854889,0.2164310452216987,0.16270020068989846,0.036705745884653876
0.02813806959634894,0.19827057570450227,0.745269665242483,0.0761334340173837
0.09620092392709398,0.3054437803559649,0.2614957738996253,0.061222802753594575
1.5796115805384994,1.646169933627748,1.0701601946741068,0.2784235705195956
1.9057899643904963,5.353779596535972,3.0922980047315014,1.889800183714358
0.0,0.007545742984514959,0.022874439779380508,0.004791633516663751
0.0047629951241959815,0.2491593833351841,0.5788790543937011,0.010154209910000532
0.06329729203609509,0.6534631512176813,0.24534143343268647,0.3774325402818922
0.048207107499561856,0.09589077939772313,0.10036452817747886,0.008525674990465974
0.5567140377700285,1.8854094464469522,1.6901555310780838,0.5829823326033511
0.10213445662182108,0.5973005242606869,0.4311635350420748,0.12429708145800475
0.0014550495129915361,0.0681397437364521,0.010911668290070566,0.14094647273346186
0.0,0.2325295068247953,0.27492300209941434,0.0616051713374531
0.06147053516483413,0.4856447143240574,0.12426538073137522,0.04681402276549602
0.13643203025499975,0.4258278088501381,0.27025595236773414,0.16549898002642124
0.0012623295946862071,0.0,0.012290558971581959,0.06995170419131898
0.0,0.015167834171749292,0.0003682135781955367,0.04072429532366232
0.3936758162623751,1.3103120121641505,1.9916623211273519,0.37720566470145717
0.004588466793276439,0.11868798758968228,0.3718929563448689,0.0949343353009175
0.005669597686234965,0.1800035911969042,0.1694194776285401,0.03508680761842834
0.011260614399690894,0.3041459009261605,0.5868194082813598,0.10050963690367189
0.14437997906578653,0.3079087054579209,0.372947223375287,0.1279277085063345
0.020048392194386908,0.03156286036479037,0.02578641131608447,0.10056829688016797
0.05435873117269011,0.2760138500167565,0.22411976427393585,0.21794502008173014
0.11699954800442174,0.754412601332978,0.8191348770768434,0.20752784848556075
0.48145831735314265,0.8765563050748837,1.676348479756222,0.35894470347317053
1.2285961825769631,1.9893923416426014,0.4558455072395018,0.27536934430329524
0.2679944524370735,0.5775237434219792,0.7300357798609465,0.25922197561092253
0.006885408135173293,0.0975104850802104,0.25003766172300446,0.07480169970155356
0.08139009753779124,0.9085346594942801,1.2150755332896714,0.4620021778979825
0.008600206145537413,0.07917749090314874,0.006961536595393454,0.06367690816325239
2.5306890677552434,4.503299504124668,2.7347860396499692,1.3598220832685528
0.04886624512825824,0.44513982856668677,0.18809750863604507,0.2593399777163235
0.010554964190387409,0.2317330902828868,0.506642392962452,0.09728482870091318
1.6769409859392963,1.758854875739605,1.0426097699647214,0.56470782792335
0.20045892767439408,0.34676939719114147,0.3043652184078553,0.18527454655866268
0.03423907324173979,0.42772834093424505,0.7468924607048755,0.030022455581509688
0.009120143448046064,0.11282341712420396,0.02070020001797252,0.02712415493045762
0.24569466028925263,0.8099644656135697,1.0277873830912212,0.3505752685778125
0.7970603050360943,2.4493952206514846,2.1167084184782268,1.032197736777145
0.4159815028148027,1.3854735007239387,0.9733383534368352,0.3407812067166556
0.963211443147766,2.4869093303812027,0.981504905170609,0.5629676760104808
0.07732431179714161,0.8964682489645305,0.47805926817789646,0.15872400967439806
0.16838245464669718,0.2304056558182395,0.0397435440836216,0.038549696080007835
0.010993015734681989,0.16296308646947152,0.32848954730552465,0.009180469704866369
0.31256550775092024,1.323685020342752,0.8735097774328209,0.2695960114044759
0.005037116563355084,0.06000366747459799,0.1911033000597704,0.12371205622835862
0.6038596229305387,1.1475894686761656,1.7608473902978872,0.7072512207235122
1.8041501822245296,3.04889188033387,4.45075873415152,0.9570812101668076
0.0017928685686781592,0.06520285705088469,0.13251474480695832,0.030284181735733908
0.11189402685239924,0.4592015311480945,0.7035885991106438,0.04312314371615696
0.07818440282111953,1.285367334432125,1.3395523052451026,0.29919667048006254
0.0,0.03440313406444443,0.07401332337008444,0.00622104499925797
0.005318285680465806,0.020357176598241267,0.0334895366240587,0.05456494258528403
0.26848986863686247,0.5249531809047128,0.9315189230549988,0.3015454200418045
0.001383807829957391,0.0864751284305604,0.08564697922868778,0.030400054672497505
0.04285272807429192,0.014205741065229744,0.0885538906902441,0.048551452514381935
0.8380666026548274,1.609878113679147,0.44844591575440845,0.4122501392062519
0.16043189077907347,0.35098601322778705,0.7080219643227718,0.3042455206097193
0.0037388114182519984,0.09464403005787096,0.1382619871022572,0.060221245646479814
0.0016551801007203722,0.1947698943537063,0.0866319385334574,0.27073899382946287
0.07930433897912054,0.4672177668751193,0.12436600545559247,0.06893717685803086
0.14484625753932143,0.5178420992256967,1.003357205685683,0.13246779625757904
0.0,0.14709448006563025,0.0717773614676778,0.025912221040317946
0.026511057903061443,0.17354942558211775,0.040939715369170696,0.03325958912425824
0.3686515734016924,1.0982390288371366,1.2541040754361168,0.4319802072489841
0.017996120982015442,0.37747730552347264,0.334045866013957,0.18656683767909055
0.009047769000090852,0.1334906745349042,0.14623351178137056,0.0158349669262534
0.4207577083165395,0.8438712624818797,0.7299431479268829,0.36557236992510433
0.006818540240004836,0.06569152277193825,0.01972303891347036,0.2841732383931663
0.0318318737874381,0.42253572619145024,0.21148070832752422,0.10623439452158971
0.01658740586446959,0.08811623417423288,0.11873851492800691,0.03807556554695111
0.044726410409017606,0.6124842552661007,0.24697825636127196,0.13337067486911428
0.004970016471267968,0.17688821876903604,0.35427250322653264,0.07536055603580837
0.15533785949785148,0.490599941390435,0.48896857022235257,0.2899545161799375
6.749027435061274,6.01756303790702,3.559554608118074,1.989982790137943
0.012069745884904932,0.2138893860426665,0.2678707227162214,0.12444939213984782
0.09826099543774228,0.21354908635445197,0.2071523552860732,0.0896190806202709
1.8214207324503704,2.3511099630305443,2.844523697195233,0.9222005634667494
0.00030288821953581646,0.1040040597362268,0.12105906464357406,0.04030503895425443
0.08870605641807607,0.2955962116254827,0.21763979885560616,0.1777366983414211
0.012045375508104484,0.32217551316614357,0.05717133766440418,0.06311261089712712
0.0007809393568227279,0.029332829751581926,0.13351867913910342,0.04462772190136161
0.3927980825179153,1.3438824191193635,2.005251037386876,0.5513742378968521
0.0,0.0970143698784127,0.19530032264648906,0.014713927114857028
0.12510736004547868,0.9698635628640184,0.3390722790947915,0.08703587555794536
0.0,0.07014649149440647,0.009346743153788225,0.026352781463708654
0.04614603778110768,0.07425893144293025,0.3904749636412873,0.08614477944615925
2.429637965025264,4.306134129554206,2.3751647429390013,1.0112352813889618
0.5771451027052583,0.8624633341346905,0.2732543450328276,0.28814527462513934
8.649356840010114e-05,0.1498866264960849,0.02839868042484045,0.01590707260317697
0.0,0.06967648857935728,0.2740281927642407,0.025423197350500117
0.059579342705682506,0.6784904282721002,0.08184090350337352,0.017208397564863902
0.03997072308917438,0.12523872594543492,0.26223409479272414,0.08420803053397322
0.5004260074702639,0.989004196774508,0.680885061484092,0.1619575678986521
5.616826914464943,6.383323645344351,3.9012100617854744,4.781706170815141
0.12371611751558521,0.3360500772880932,0.8246016405194293,0.105978103372413
0.0022707354605879574,0.055672810972588534,0.07933492705415757,0.03068485519755518
0.001583471783144887,0.05302543433516712,0.04169170475183091,0.0362865327612634
0.20041177449118153,1.1179482460227743,1.4556640954335076,0.13701435560815697
0.012112189478729534,0.22891590808129558,0.3263200081060843,0.07192862714599813
0.8742036867613716,2.4127808134078323,2.6008501536694766,0.8446301387007645
0.016132387979121178,0.43645381984146553,0.6373720386703524,0.04107091364243229
0.060196666131810614,0.31541706878017794,0.5049839133815653,0.11973283344858941
0.0022132436265943625,0.027476160557842775,0.0593657313547007,0.032086762673082206
0.21779408841311443,0.6138289630616875,0.42155850794871264,0.11538180686575265
3.08158328532168,4.866187548279554,4.574516156641405,1.3790975617248518
0.436556122611644,1.0018236834251295,0.3190788806103426,1.1002498846365474
0.02926954440211284,0.018287178848242207,0.04798634529410606,0.01097586971692624
0.33378502839649676,0.6562229222347978,0.44255057329096587,0.40324892284980496
0.14634893389624723,0.09316106727274326,0.4389308254375842,0.12964754471166065
0.0,0.0735838342910173,0.15364418585615125,0.01981711289414693
0.03710527871470231,0.3428902954588345,0.5186963798442705,0.06040360841534596
0.053656685309970385,0.06786482959123463,0.16747735480977816,0.07708075490306919
0.08410047252759069,0.46642044929830706,0.21152986018206046,0.19875108037579936
0.11186261041057469,0.41786007958454197,0.7780740470619047,0.3717887371335216
0.019107488293593634,0.11999167088218451,0.06569257057136121,0.11150224552057318
0.001405179329350517,0.17387313796388468,0.0510041140505275,0.1262947118321955
0.009218295147934213,0.16789964891369027,0.026692028931959613,0.06600001293982245
0.8035486477347474,1.7849545085657363,1.4816759260289163,0.17604317282656273
0.07821495351217743,0.20696418161599836,0.15419524963347148,0.093233471593616
0.40641908533197924,1.3239103378247865,1.1298692912110402,0.8914217641429336
0.2772055069351779,0.8740248923767565,0.42962965598184566,0.2632010981561729
0.05990054329280474,0.7568598700604801,0.74885346512568,0.10722819177083125
0.008608673300506665,0.4368920941450919,0.27374446150505116,0.1278726201811794
0.5124178443425701,1.8556360526340268,2.7443583678899,0.7326446688287063
0.0047653991121687795,0.3356681298962276,0.08525599073723117,0.08075996306996466
0.19645209755134704,0.29426055863619355,0.6769076181216671,0.1700945395882229
0.005816068703598148,0.08584467971637355,0.17580692589118643,0.07583985663890587
0.23513140819972272,0.6470154665062245,0.2310126035363685,0.03061314993834344
0.0030882300855105313,0.07068311283340831,0.0499200363856296,0.0660957993052632
0.0,0.09355016962182253,0.07532262281597059,0.03735094854972067
0.11297881938006367,1.2295489624985698,0.6082299363048491,0.34371388033376277
0.14660629664160604,0.09093420424006035,0.07626005624989904,0.034417515487946505
0.013277952397358149,0.02943489929938005,0.011735145527343093,0.08408128860378258
2.0412101819328,1.5986596333001164,0.7263742517908381,0.9082874129244698
0.010611881113935169,0.13130579866661402,0.21728909879732192,0.22389491387978525
0.42935416877006877,1.0263374806896568,1.6897274104337623,0.16160058987014134
0.36447499239637265,0.8008614259063884,0.9562367499407731,0.29581155332439346
0.2131219442569728,0.9389387808906499,1.311763932436837,0.22717458757622716
0.06251674739430632,0.37189583597953585,0.19908787865226624,0.1597878483577785
0.0,0.10186069215390353,0.008065454473993214,0.06362664431925338
0.04120176961186644,0.6625769097723002,0.2750890856255412,0.10212858758375216
0.0,0.13822590365483062,0.0031158380181290682,0.0020080506162200892
0.013557788523308318,0.2568378666136839,0.37857281984011854,0.1033822066919521
0.015922657489743756,0.027891329873239442,0.29309075343428853,0.08201901743139182
0.060140501658065545,0.46589988276461486,0.5855592942372502,0.12464461404341488
2.9554771840725214,3.44735538056902,2.0918961315641913,1.11358571016793
0.04260151383386653,0.31413034166878834,0.32362923240283226,0.17334836924738398
0.04113265656074714,0.16162315231742969,0.0014925927453391522,0.02927623552589273
0.0,0.044823432398720345,0.06290509518177408,0.03287604289164824
0.038534679052397,0.46833955797591126,0.1058267490228568,0.04872206307459862
0.03081675261261887,0.12948451289926105,0.15907705237609263,0.04640176750230597
0.011917916790196841,0.002934946289850586,0.006777973639393622,0.020815192558561648
0.0057125615073342715,0.007544444298881217,0.006753028320632098,0.0306988719582601
0.09768738827561459,0.622385369600839,1.0942325040882768,0.42697326648149103
0.0,0.07963666228126953,0.016250432357122348,0.04159192624340881
0.14443096746827472,0.32687523817669417,1.1703024861774505,0.23741723592892403
0.09017918056602571,0.1273341456503258,0.16362020048930948,0.28119810703822423
0.0,2.837334444552653e-05,0.08111943614108418,0.06865982002465808
0.015127460545535541,0.02027943205585666,0.019262001450226534,0.028742060821088104
0.1336769250011748,0.29509208143232446,0.8915724614526453,0.21867515400890555
0.29384455366636664,0.4513203991396432,0.7570498653928911,0.26720800747793894
0.007494529484858504,0.17021599113419325,0.052674271644528516,0.045978562319234126
0.022083767514297165,0.20493369324094374,0.1697754039929901,0.08649292453050486
0.019910424122303767,0.16763258473232076,0.382138853094314,0.03295583113781328
0.07633406674083477,0.17715547277851737,0.1879329715268271,0.09360124991484417
0.0,0.11632874432670519,0.07284867167613629,0.010840833287024225
0.034233290358188014,0.18402660530904053,0.1551652537318746,0.06209679405552038
0.6005811259830395,1.8376475513676522,0.8837887631722081,0.3630203543616848
0.005195447092773861,0.14036455856678481,0.11798041572627312,0.02713576859734343
0.022754504817341398,0.16915418011028147,0.14769533010545513,0.04563245657508537
0.19136863998159417,0.13228024323118126,0.16147143447519272,0.15230414106710252
0.031996990410184764,0.06751762436086062,0.11408585896549289,0.0622687290594352
0.13223182502473502,0.9638716727445796,0.46050063808197444,0.1917621843202511
0.4996677914413722,1.0160498572054992,0.46615598919843665,0.29599954933191847
0.002722842537997053,0.04829564654688977,0.0012259724439823002,0.0
0.059620289641184286,0.35769904214933457,1.0237829807830232,0.24483920158845127
0.03933786275329976,0.49682828461284395,0.6237744441010362,0.05135037387947136
0.0,0.05966140918957842,0.0020904562403633235,0.004903901631661029
0.0,0.27489128565480747,0.03762805624292412,0.027814619245944073
0.1556977307657592,0.9892680899792967,1.0322138780617682,0.15171838831885692
0.26637540761059725,1.5008500326685055,0.49571970733323667,0.3853064939208432
0.05373123812370238,0.1731489904622299,0.08052991826912967,0.0
0.0,0.0011049967257938534,0.01795700384876466,0.06090641800466733
0.014034411345171407,0.18438919459786415,0.4633649824827505,0.07593860596027333
0.0,0.005652940306211292,0.04531084170849363,0.002851842294716221
0.03187222482414449,0.12282363275283546,0.4037550896291043,0.12277877870388294
0.05201003421617679,0.41705839574017134,0.44849618205935404,0.20854924075097575
0.4147412561774943,0.7106528182599222,1.051558575420824,0.7555566419443812
0.04322167086698289,0.5215487148335938,0.18729683861550223,0.030267538514999727
0.011872624911028879,0.11864184828243447,0.41546049016653136,0.024212456618318584
0.0455535763377676,0.1267784606287146,0.08374028089873173,0.08698706121157943
0.0,0.00889023920426746,0.02162888870507368,0.12030015031338963
0.21385038681078994,0.3218326536606556,1.108824186037214,0.23853428006600041
0.2642903751035989,0.6180246085018364,1.0330972834025338,0.4603596913253482
0.02831185593722921,0.08024555193830082,0.034823905334675144,0.05020665552236011
0.012476392001969998,0.030752411404940744,0.11509791394168724,0.045586291541995026
0.0561477904607691,0.3202731682156101,0.14496532232234785,0.18161753911897915
4.757050338047756,5.3109011309204215,6.780694768218305,3.2631918373152975
3.3258543599354233,4.694166427453209,3.9107450559623933,2.0179884004379995
0.3880165105326471,0.7406211790843209,0.6005373024463646,0.15541990722424215
0.004732219106502271,0.08941126672775658,0.10241012728997873,0.05857749894289157
0.5136208402112237,0.20425274598333903,0.4748104181637229,0.15931466437552758
0.012727353061521058,0.06572146806752795,0.10537707254150387,0.027704396024320545
0.031642930241256695,0.22203088365851703,0.5514492371909846,0.19212392112136337
0.004234528545660509,0.16061678770871457,0.09056064802821698,0.04438843093317644
1.900514471034243,3.932061869100523,3.5863717951302365,1.5085073955223594
0.12484363970182472,0.29353714243790396,0.45517722201785293,0.27826474655026207
0.006835215627887578,0.17968600732720982,0.025016163701204276,0.07855642315159253
0.029835744493964967,0.22528449211222243,0.3303166648650075,0.10663816204431657
0.013847963320047143,0.2050179931841775,0.1640070706235058,0.14794928310004923
3.3232869862195593,5.036776318963357,8.04763243332356,4.586377584703165
0.07800745906378324,0.43001696945152057,0.32041623034539374,0.19099773980910095
0.0,0.04806239997142677,0.0147994083837973,0.03311758039665142
0.013120321592388564,0.07732421946225486,0.32959121275882775,0.07420340491917511
0.04516625974244744,0.13517371139031736,0.36920416235387754,0.15019033449467634
0.30957183597775134,0.5855876245658987,0.5413423396247887,0.29969685479949465
0.04692723758826378,0.5246953369613447,0.9894154467306709,0.1360047000894275
0.009421569490696583,0.18310360796051123,0.19494498477119487,0.08893481076691251
0.005849084537280078,0.06147884893490709,0.13610041257340869,0.05528012554311545
0.0,0.05272873169422792,0.16886280962965997,0.026613481693968537
0.008835902221073468,0.19889742405218777,0.043468154813876364,0.010109637808628577
0.0242005976193293,0.16418766354805076,0.035440598758817034,0.0365097701778584
0.020003626112164285,0.2354007220123061,0.47316613764799353,0.15507917887016692
0.12198133299121196,0.7106813245082075,0.8449606195459596,0.29196436237342005
0.07323214295917126,0.2276065349085244,0.45049750552975626,0.05301447254047787
0.03967375572989704,0.15584389391318143,0.1881068465551109,0.043375118395643425
0.0,0.021769241228735154,0.005197237270557935,0.021539220878284596
0.003824877449322912,0.07577708263126863,0.0110647332774206,0.029324726425754535
0.34844778825848105,0.9357263536071646,1.2998939909193632,0.3897025519288406
0.06543263273110234,0.4774106816633583,0.13838066031304105,0.0386232405833631
0.05568813916509907,0.3625302391144189,0.48024750588620113,0.14074538806197381
0.0,0.007496750170258792,0.06506498739953304,0.03873445698689886
0.19111692581285591,0.30004403468256224,0.3254196941965076,0.34527220348324705
0.0439093266605272,0.27940916332870447,0.5616411018908279,0.07177925191661774
1.9006153298982598,3.029146820046185,2.3039687255230663,0.8571188945494922
0.02336668853555801,0.12171122959841034,0.16060061670139003,0.05238976452260056
0.00946001611881934,0.559938339062927,0.8587682720559915,0.08493004353294782
0.22522325535754908,1.230847694005924,0.9647322033910235,0.3604738441302109
0.4470636727359996,0.1456913031883863,0.1314430553444249,0.2356810228763239
0.0,0.05942021850754838,0.4208686556606596,0.11638962295981707
0.2876028544794593,1.8487987755370032,1.3305481653514761,0.42150764592567846
0.024506517693997296,0.1349203778708038,0.2517198822151187,0.06456380429206615
0.05550520188138114,0.7263374952260475,0.8071534308183651,0.18166923050017708
0.007292607556707366,0.2959288465244803,0.0665612738242337,0.021069188988795076
