40.22867518979132,38.149885004224664,37.05313986628585,31.688844652541526,24.419685883835875,25.22910741257513,34.22190862671349,32.97199396938644,26.835438011532926,27.762887769654654,34.06902571647019,37.18657047421453,27.664560885137558,33.58903064989949,45.6553111876236,41.66796342870257,30.307909560137535,26.403842717086086,39.488060867483384,26.71920142007856,64.20990773078621,52.329015535035346
14.15113014451326,19.943641435012356,19.144331624245066,19.394449420896212,10.760214586179032,10.492544103451717,12.795040311521236,15.922181883090403,14.316534510302125,12.823616876961799,15.99160514672943,15.261541422159066,14.07074254012869,16.15829154290394,20.898951554310855,15.851630727124325,9.441456440188526,14.391838174660293,19.599606209637404,12.975914142892485,15.600595248518395,24.46188280597598
51.63065843453312,75.14980147827808,81.96871659835068,50.17789172848003,51.266143569948305,47.70495245589079,66.68198564005293,58.003951796972224,46.944883819576646,58.84745764088415,56.021160557755465,57.59867335632855,42.975026701834345,47.59190263486946,60.053479682441974,70.66110155613511,35.93036640308451,59.093386424824025,63.50130035021222,36.13702374630415,82.19517737294524,73.53037221626248
68.64085518956757,90.51595181169253,81.72382486402707,68.89989358862611,50.23159735319692,42.30119681067535,76.64436390245136,63.4725985226263,65.45199405889696,57.90506804821312,57.9931343477887,67.46823235158223,56.96632151295277,53.147825900304426,72.37132838087119,90.43798524857971,44.82839087172039,58.458232591283,85.46601221829499,44.56145183255405,89.27385181071662,103.3271969238565
49.86836194022298,49.34703973550203,41.904994578671776,39.98883906684088,31.355283926661635,26.082698234838986,42.66032951691176,37.91133649887517,37.970303241509825,29.44325974671438,38.021319256516115,43.73729459910776,37.77073130452063,32.52787209560406,44.32327026609499,54.85358776192738,31.61737372099915,32.299571145485416,52.68749762237413,30.260390998938384,68.10531026198929,61.44027742292086
31.811358348367047,47.597343948670996,34.612677325194475,35.32417496776172,31.8321791404943,19.003068290200964,31.040091917862608,27.52423071866716,21.901050952942576,17.343522352531192,28.806618937324483,26.894550629627286,22.080775689474084,21.480450831783532,33.014812063085195,32.442056993471006,19.663458622553676,32.09676093721748,28.327626574149985,24.114302280114075,50.991337298331125,37.932940674021964
9.826830103216071,13.83531613354574,10.193900051100293,12.894304200259556,7.729083244016084,7.107691738982248,7.555387732679806,11.505801113210051,7.3725382442780365,5.739848321018905,10.626336001540356,6.911928588057874,7.195383777909152,10.325713268351581,17.898008139048343,8.187893169512883,4.9885063343035165,8.375357953531836,8.296190749706954,6.704515181206358,7.524969143593645,19.20015046162131
20.93897285923383,22.150803832770034,18.406983775885536,18.158808308829023,14.314370443759971,10.461107516419395,13.091075493233912,16.142770027513208,14.199011679602558,13.72026616305021,18.099657950997486,18.978565973997604,16.653695787991765,20.48630107029502,26.531325117301588,15.436727287037316,10.3615445365682,11.915789812231456,22.1253106080463,12.57118822731092,22.08469529422153,30.589898107646682
26.501667889235463,39.354991560221094,33.1004544810438,27.77782247721728,20.60867328344268,18.67659220287301,18.474180489542906,28.435732879742215,20.901663915239915,21.351024667984372,32.783504936394266,26.687465596118617,22.179060658835,24.04588538430145,41.207084838064254,27.36969619621669,15.774913979193549,26.08595676155921,36.27898526901792,20.788508364546427,26.971419670096022,47.45855775200286
11.06636944495079,17.65226124945189,11.5924634210845,13.032648588935295,8.165904527061063,7.5773456776100625,8.086443624100195,10.253021862982816,9.09485127543144,7.896395829631128,13.357582977992367,8.088504130887983,12.394024582688234,12.564701099540951,21.520574472494093,8.686232934477834,9.198970435748848,8.180082785861137,10.105254471055062,8.53368812762833,15.722885224114773,22.645088066869175
38.06590381265058,49.00786456499142,52.52436436821578,39.47991562220835,30.3896461595983,31.184010701926216,38.53476551909941,53.21680673636919,27.34867221125529,34.7625661608136,47.061317927758544,38.41177026444272,27.46553815332073,37.70755786635885,54.108923713528874,43.16684387301424,23.73625631629282,43.188304194014215,45.40623414322846,29.05043743520607,53.77685057717304,65.60129013944088
13.88346741206745,31.86658966443147,18.12626438808121,22.258885431551498,12.129260192297078,11.832557437662066,9.962444778258646,18.366916909592636,9.725030306732421,9.822816010456831,24.173533363430227,14.73362236341991,12.485012599422078,14.041764031514278,24.89700140109739,11.989178931486977,8.412597454748756,16.169448362451526,13.86690892443072,11.905771855524469,18.72904521475904,29.114895862265584
14.467124634640815,24.462796429205962,16.803065091556576,16.26497319514543,10.348881370931853,12.41622324432433,10.795602214207364,15.361726270895089,12.021428612783827,9.847567491655298,15.607404844446169,15.84659551980348,10.2475300746767,14.053690514250349,21.77623393230191,9.896880172799687,7.38141268000497,18.63441539684688,15.49073768208272,11.213251930241615,18.574645357017705,27.062977040878593
124.88695191692153,144.30538356306323,165.18716012555035,107.64717827632755,108.59973455656691,94.40224615938146,130.3049484963249,141.86975684865686,92.2307276876912,124.15564194639957,141.84158328775968,133.58088314066163,92.30673926675412,117.17047470271919,111.53455672583446,159.68498679041798,77.90144386700555,125.43704190397065,150.68187066307163,77.83754992465904,207.0688335273169,185.0833412938988
37.58300703612747,36.96110877875685,23.688001720533983,32.929977675853955,24.184259642345086,19.908847771042367,26.731180374929924,25.428888892716508,22.8765032169513,23.979303053435572,28.595971897581276,26.293179975665474,24.41906583374134,25.583219048751317,39.50779621767679,35.169608234777684,23.439803892017963,20.89356527402931,32.65921648660474,25.426403557144113,44.917601718709,38.42744040545199
8.5298242483983,8.405314392510544,7.716497592237274,12.969934469853106,5.930401523633524,4.500855044272938,5.836404275554259,7.780842262054062,6.670943577484983,6.276541820824192,10.113495122960481,8.352464020342278,6.998186519880517,9.366146141162917,15.275606642078465,3.7230053375596146,5.2633250774916975,5.956227499900147,8.84771793884593,8.255704458358453,7.406717308617347,15.284092434579287
21.74919702664698,27.013912272704633,27.66870062757362,22.4767861920789,13.06619186017531,11.014334202012636,13.594519642636952,19.849670260185377,13.527687763478712,11.589780103462902,19.658191619656698,16.662679939923922,21.15655575271522,18.078151076999777,27.895620137304423,17.04172829899619,9.386753741561835,15.626504522048956,21.478098996882796,12.325406688299601,17.719282822562686,30.606528156584215
10.880021291641489,13.173755371779796,9.93519323791861,13.261574489500735,6.70233176289206,6.056006529127295,7.711150513711686,11.56564562598538,7.184346755103334,5.828740001338476,10.7381232627527,12.498889534686175,8.067868016297714,8.771791429846388,18.295357587373502,6.2973331423238985,5.053389219396964,10.014686480653777,9.291608510482645,8.023404953263311,6.925887201426278,16.810055888004538
16.45055367761542,17.08443683443588,14.302590757260306,18.381074624494534,10.297239167427275,9.983001616204417,14.118326986145572,12.699630423931445,11.228707429521112,11.611907203122604,16.020464921216135,11.30271944466534,11.90345342873765,15.467247889632231,31.069818700996045,16.014783031844388,8.91964372360621,11.107104041869755,18.154047038736195,10.399612672274447,18.626611605205603,26.90287310888708
12.791571598439011,22.45694201780211,14.6965986569771,14.7779601649907,9.655582020275851,9.587513170498486,7.373879832808677,13.555334695197928,10.772432796845136,8.072462373414666,16.16272507101894,13.456566960362029,9.947166803014724,13.404659524935413,18.38200684741012,11.625576137393505,6.690284170163608,10.215755471534012,14.402477587047208,10.182588364429819,14.284446679067583,23.607318294847975
10.006978130920256,16.940104086680478,10.222926352550688,13.63278885393482,5.980636535852133,6.231414249236624,6.7286906704789535,11.232217985604933,7.007339575144567,5.629865971374579,12.361732514692159,10.409736105916053,8.706852410460225,11.538130850555957,19.867181826598358,7.0806215275375965,3.775118091411363,10.544392797784713,10.846670184883493,7.100964858412126,6.727840554016115,22.91848399282391
94.43291099391446,129.27295413105415,108.9217795062677,57.629772995852996,87.33426764321545,65.33645764367111,98.94936053198846,91.16915755256376,70.76364542536234,84.4607657162969,80.46266087499677,86.57871507881929,84.75342948264326,76.46911524794821,71.14587576328559,116.20071393728536,64.99008945487218,84.26322978371424,95.18795008112825,64.13412297381193,162.50607086508498,110.67938853173905
16.727207492184363,24.631559110348356,18.51088801650037,17.825385257747243,13.301054468838862,7.692175413390631,16.123337268714756,18.39015691079679,12.684484078120844,8.307459006136277,22.7915111880484,11.434805776738726,14.301595178515006,15.75836234838065,31.636548640947286,14.81589712368627,6.025641032555154,14.543613196951297,16.694925858463634,12.365850176664873,19.774803723548764,36.56956566508708
10.609913258367278,19.559399833102688,13.856158484200865,12.760471985560367,7.351035383635735,8.975433133318013,6.498570289027776,12.311980307692851,8.520954260153992,7.320057314279796,13.16938772874776,7.0608992102166015,10.516185405266762,14.24066386672482,23.85927203854064,9.22032623674502,5.44628819957105,11.303177741293252,9.341447446531843,8.516313347248817,11.093859897560359,26.42436638792784
50.791484873760936,63.43105209209452,50.743619855105386,36.59432232704536,35.92160153519393,31.645934950712817,38.145436886909955,41.06836758128942,27.815793664481596,23.59414055343599,31.41937796259267,34.01983697322613,35.15799694798088,36.478370997467295,52.26250692942913,50.3860375718938,24.91391389704899,32.339859535451936,42.176017612116574,31.5238030426587,80.62365258565339,55.12177453428521
20.163097631102858,24.948726209826194,18.239514158033355,34.539996133831416,12.023704639642492,11.519743304840677,16.122201915564744,19.394058344036594,14.384368710120471,13.159969808351704,19.337329358258277,13.539315609464541,13.77655001773996,17.195254873465124,27.95633349733181,14.879892147029894,10.288350899005719,17.232741299435414,19.997506484758013,13.615196812469808,18.027993910330235,24.208839515060856
7.893458079908355,8.784866366573343,6.427147269345509,10.19534022800894,4.972985155565191,3.8298919412294503,5.103868027081959,5.18886921094099,4.4967226205038235,4.3523109327607274,6.63787397695658,7.304844864195226,5.074346567850728,6.594666079500179,14.116827719484778,4.513738387561121,2.2878379624986285,4.632172965276881,7.724006976754823,5.491425559949844,4.894092563509543,12.88846671008649
20.779489585308255,29.305666890226046,24.520433753005353,22.460578671609795,16.073648850622376,16.190632861986153,15.412470615155994,23.064300906699327,12.750230048627056,13.780420743331913,26.207657696652426,15.998219375467663,15.14671958960484,17.62979352586343,25.13940325421251,16.71984426751575,9.81512963645438,20.985128080630673,23.08142539088632,16.316006271260974,20.05319890023216,28.112029171406785
23.04626284405988,23.099023215430872,16.906609019016074,18.632508231625607,11.390621817355544,9.865598316925029,11.62392649965169,16.819075042481103,15.093908112302866,11.639676018161593,15.749413802202708,14.726201925893115,14.204080415602409,14.002433975370245,22.43396433958014,15.315731330238894,9.459576257194298,12.370365135499517,19.94985000303338,12.718861562706586,31.85142070226586,25.723199396800258
27.5032514707908,31.22923877433296,23.400892328421374,19.45683549838768,19.408433865052057,16.342635374464948,27.172987259910013,20.626433615738147,17.247492632932214,18.097721894710528,24.684751772544676,24.36068706156567,17.972748249280873,18.641422555686322,24.887294948326318,20.179555976580378,12.108464708798184,23.26300013616331,25.609476717974037,19.8684858870706,34.33648003003567,35.13876963620362
30.37010275003087,29.365627362643625,26.276681777326875,23.889145941686074,16.888720157963,17.53177002071456,20.241780701721776,24.930211949478014,16.847074369173242,14.25785949987888,24.67142289615127,25.14861949366566,21.02811807782813,21.646027043003862,27.542804733894048,20.18124035156539,10.962944837936655,24.94926928044776,23.632306727510002,15.675898560482018,24.444769761113488,39.09444232476345
10.44216827867998,15.987793338582598,9.370219929699324,13.633954653983048,7.802371235740953,5.243651824056771,6.098700583910555,9.359196344518848,7.8470015919151175,6.6240780313743475,12.627735225427605,10.134844140163306,7.858798005068853,9.979702542713019,17.877535856352885,7.18369413547169,5.192764866872251,8.357866162011822,10.269893421499651,7.370853625640719,8.306243592891386,23.002212099782852
46.20743600286463,69.53187841162294,50.85054855627112,49.61947523774797,37.52464693308057,40.369028204646085,53.63436388853165,53.485635649706715,37.977934225165114,44.875752182158976,47.47632578697004,52.467367135903245,40.437029445566445,52.77031333490166,61.59885403563067,58.485710057773865,35.11907304325905,48.85220409197047,58.558719810108165,37.16249746599411,71.81232043442971,76.34983536733573
40.00982809984298,65.47430981850275,29.409544750212575,43.85738066023222,28.439364453640593,19.580909874865274,31.684818515013394,32.31658778780917,24.330615448307682,26.018480555776804,32.749545461250186,28.838681754774107,29.67900826722999,24.693095709861822,47.053082531389926,34.39318331928624,21.954518693800622,36.40244664255741,39.36229736442551,24.926086676375657,51.80077182439646,51.62270279491716
12.978099954460784,19.999618025082317,14.745084214986486,20.213909229643534,9.152101087194394,11.27142576570551,9.772994173342685,12.651711113814512,10.508106362950459,10.12947296254077,22.41938331885056,11.707988043519435,10.318408485369465,11.673722756768697,21.15083252301551,9.09308711398809,6.712911369689426,13.287193636904354,12.00166354705856,11.141541572901088,13.54700862725047,28.234264332762905
48.293075780777535,53.95920722025936,31.556610978382835,31.399969820672304,35.89829043304754,25.50219414312741,40.90489202624764,39.49100235542604,33.780755350001144,27.308539145245526,33.62027301258245,36.62293305095414,33.10321566489521,31.640514904346922,53.95654776149133,56.676812880597154,29.698441193913386,29.488486630948987,47.08777748968615,26.29915179343187,72.01695949565514,55.76075486799861
20.060323199403253,25.12461086826005,22.706477079869874,22.08900428554955,12.267755733061495,13.695085765507043,19.322584867682608,16.256396273094207,11.79750614702505,14.022019237914098,19.299103688972558,17.956911720932215,22.121116385096283,18.228920490042043,36.18827011538533,17.313025888970234,10.69004098877537,16.88336673510656,24.753767043610022,14.256528183561086,20.266906579744976,30.654141010505665
26.768190643079745,32.175338811626496,35.650139763855485,33.829575119127476,21.199267618653206,20.421365785939386,20.770077023651886,25.875756625530244,20.00237412387424,26.171716717181443,34.40440338827233,33.836976362634566,21.93222341384217,20.473738680892552,36.16404948614686,27.90295847645944,14.166053377764252,20.208772987873296,35.98834569916133,23.939505834784566,44.301636239633474,33.704962595081824
72.50625297886569,78.85190228427564,89.18152443256044,57.65539047994075,58.49052490013176,51.9120190469281,83.0540327199902,66.38443388062657,49.483529146801494,59.104156293284426,63.1910504598896,73.9750829865318,52.778023286914795,53.70791480165955,72.97650806546545,81.30477161849436,34.26259181356191,48.921958149731815,97.65067396893457,53.01618626018466,96.30111435169623,102.10205288963367
8.633282518491535,11.88871584159517,8.324097196721176,13.625946852307319,5.96088220585618,4.267322895592294,7.356390472756895,8.795602355527866,6.594948203965016,4.486244634758083,11.703085961800944,6.6978900125487275,6.351581620210603,9.536878463812242,23.02769342217681,6.7380913414034485,4.802180272340711,7.399236335904475,9.640373612604442,6.726595198471954,7.273297033376086,16.84323978865805
13.131031251824758,21.36661121987905,12.500282347883083,19.373216777987572,9.561946705230875,8.370673719566014,13.53144808745068,13.433659918581561,10.381814812365285,9.41630628330038,15.23699725779999,10.022111715421401,14.36822758261276,15.86630875434255,31.107624645563128,12.598087554461799,8.440065196864856,9.400522036599083,16.423459266792065,10.637931115762948,10.553064260782106,28.618747871906017
23.788924571975443,48.15108987539099,26.70630780758885,26.670006999475692,17.98611237215919,19.098483149475065,26.724392528283307,28.350820152493274,22.626294465091945,17.338810582212286,26.38019176473875,23.9624879696373,18.835811527881745,24.412006920516518,30.63684275363032,26.320656676527676,12.33545831459835,27.204243115235688,33.117710993625316,16.769584965312074,33.54563988148826,50.01200176598766
13.71805953540239,25.542513915350945,19.543550455207214,17.823399777690657,14.639207974652031,13.968705105597568,14.858806039425355,20.744254745204593,11.50299347075856,11.935371977449469,20.422755471600105,13.903505844992116,12.085849042651082,15.428774424698364,22.179459896181775,10.463032884728857,8.26664798300321,14.606200786241356,18.450724295896865,13.717904033162519,20.50906713708148,36.46631863197413
52.52475331158317,61.946535731144856,68.28604892684956,51.727242184282915,36.82221608913815,42.19748252096642,55.352748006955906,62.57531396651065,35.41214998433337,48.56317139288428,54.21021350065419,51.64241763793548,38.54181681867911,47.08787370940637,57.16584876783802,54.98355866084896,30.588317190255957,43.73386964376932,56.73988713038761,33.884926598488384,67.60640695915656,100.00816769725186
23.435944583305368,38.023427542115684,26.337087337918867,28.483310733155392,16.058785096172574,19.800272056343648,18.418506469385274,28.24814788673189,16.726185864082343,18.340221063120826,34.33759472993231,18.377003209611914,16.7496575487379,30.79981139804367,37.63747460761832,19.39562311956868,13.286505927589296,22.301319540456856,25.39243926746638,16.788818485370953,25.67814897433675,37.770035386697884
20.535768505905654,21.77626517569113,18.1143430643298,19.82154669004304,9.08927797217078,9.573493788020146,10.107491771556527,16.034009916036933,10.437329064394111,12.582186097314159,17.711999600797192,12.50423391150781,9.206786446167916,13.731688011614484,27.462344587970343,14.420687896962146,7.114239037269839,11.447112600359043,12.638518494564773,11.065239747046475,18.053399631170183,21.603761302638922
32.7311269357133,46.494659872024656,27.726932509679123,32.114528759376164,20.392080395922434,18.24707311476267,25.160059599476366,24.287470729864573,21.38956566204754,22.535312063928693,34.992768405705284,22.671303647434843,17.72987907951239,28.799395772012005,32.13811013147157,28.226916510853183,16.55819179843476,26.511271045389883,30.968193434863103,20.763327143962204,46.274502264464516,43.62043893399532
22.949672169719385,35.03509899415278,20.391095548809115,24.565542190570618,15.643150951944845,19.08671818728254,23.27465355105648,27.36619572061499,15.983004924580419,21.23654380265902,30.514277224895412,20.38614239552169,14.812043526165006,19.927922502437568,29.215761219567803,20.573779490790827,11.896399413322085,22.146536670458154,21.900575302320192,14.509781792492307,24.649574579832223,34.38475477795833
23.27612107590726,45.311683752253664,22.33258818587752,22.731039390119502,16.090469248619574,16.808743748806393,20.398351937023232,35.314895353097725,12.388475871452101,14.425145064345394,25.936518616152703,20.644901169683987,13.362867419789447,16.652005034483505,25.14823206545917,16.100690896457806,9.08559926919245,19.391320781221403,23.80920685343899,15.865587587832964,19.923273504623328,43.443999216564805
6.356990733440604,10.262737586458654,6.761088022442634,10.35012925791042,4.213212767605517,3.8185188089774766,3.4010249973655426,5.503640048134832,4.067079943053928,3.6277499468242778,5.013675481278698,4.1066886403240375,4.343835494064591,6.7419511995995745,12.422164839413622,3.1286351460905575,3.5155966204817735,4.208803843547233,5.355005476718307,5.941013065110823,3.996800168336544,13.760140729258405
5.559177298585327,9.294299990513267,5.804131808463098,8.671969505640657,2.8304049764744015,2.7691453217266915,2.831706062472376,5.102050514567205,3.394392692150437,2.8191141164656117,4.154485170453883,4.898519654769546,4.545885449465642,7.595641688412428,14.928978077008102,3.2627345967528116,1.7492671368023847,3.5659122767013804,4.083599791614218,3.718278083060707,3.7961719799182285,9.659811517432944
43.53870397780266,53.39166835735724,35.284033275238855,36.31300978724144,26.95613705976623,22.302657164545508,41.03626585281675,28.70678359264428,30.659549578831314,30.233776064808538,34.50381843551289,37.27431931499191,29.82581269295059,29.037102371050786,43.393510918213494,49.04128844116681,32.31123803913116,29.674414457316423,41.31688266468132,27.472263622513637,64.69958840433067,44.9942604137426
17.647486946571394,28.213047658234327,17.183037027126637,19.407730156088768,12.193553811000161,11.361764062033751,20.329635297188467,15.958979547931337,16.357169247906747,11.291453679397986,22.758575723277744,17.221050242667747,15.109524937826288,17.245470584609848,23.789179744404645,17.98411631164939,9.113381504752418,15.983038235289476,23.033539396116844,12.303611431078803,29.19014343222332,28.982126436750686
21.154525844418618,27.009132378227793,19.84365893238803,42.537187346253134,12.098020527388776,10.68186332876503,9.839169146386586,24.77049223461624,15.50348911919658,13.735688527675094,18.930552305305472,13.908521320724418,16.299036281878887,22.44255639676275,38.26414641495958,14.373540680702916,10.982005954367008,16.819120571047105,19.80863955086958,11.731554079974265,17.639496941043436,22.70411779585231
24.407117758904036,33.41769084665424,25.83691942456569,23.377877196821924,17.11234219502876,20.656870712281926,24.574312522627217,21.355186382935702,19.649057186376975,18.52551255644487,25.602606367049223,30.10353414150347,19.576518685838835,22.32253261397178,31.836198096817103,24.803821625721067,14.089826101145007,21.23451672424972,27.188386770805153,18.710677598495753,36.89775754528628,39.40177307726832
31.650613725555655,29.69769392080728,25.88559782853182,27.35632913275999,26.893626032528775,17.423801951101716,23.376580870735648,22.65937364808646,22.87624928978191,20.690649070185525,28.292852358058177,30.8456690123986,25.82224815447434,28.148803339570588,29.244209564267564,39.80411416853117,21.556154008504826,21.26129537803807,26.43028932564257,22.023525214980527,41.31870552757676,37.30230456951636
10.07048220051629,17.890423276568406,9.57423916259499,14.204306965370298,7.29255553179786,5.851329767037171,7.010877315540104,11.501423407483404,6.886902168126791,6.574007332634264,15.451629966591799,11.18463354781875,8.105558981216706,12.089780480592527,20.20577339258142,5.4837927122714785,4.323096988017118,12.295778938114864,9.24467874125016,8.145737942332557,6.278923409508914,23.2924929759572
29.58582549827848,35.00891964152399,23.644211815962027,26.679024449616044,18.504912992396704,18.21080040003352,24.92454389807973,20.526207331816614,15.965436859278697,16.85784985382684,26.969350271861273,25.557798350988996,20.32271760540475,21.436726009260887,27.904771356466583,30.072029020027482,13.876909356751838,23.315853417202607,25.50920116766958,19.528669883474873,30.025907552345128,38.580541077613354
36.47204313230887,44.06623080827648,28.99591657446309,35.078226106978164,27.575877308313554,21.97841279645495,30.162346963037688,30.161355177349286,22.261364746366432,23.88438439960581,30.650102551341355,33.50841136002299,24.756417565581113,22.864593891857954,43.07700027088894,28.53656903140312,18.290211945463827,27.86916406242013,32.67444422184018,24.058227267942915,37.78623688879903,42.79533585653693
38.58612408999076,42.08003283263119,35.89361653033318,43.459694469232886,25.83219699090886,25.100916446488835,32.542159220545585,40.689089975903336,27.816329596804806,27.407198433593962,45.340715506372334,38.34478527734737,27.934187094996574,30.21842804591176,40.645917935288,31.597883795751542,18.41885055970563,30.80922937559762,37.98875756085552,23.96039720448283,39.93128994201602,45.542538170128296
30.548966192398915,49.838894158209015,38.470147601359656,31.635183898719102,20.69174403926572,20.79172110039859,36.65784811839682,37.18902836301288,26.585509341441153,23.262271303832872,38.86351879473247,36.83151325372916,21.545640927566104,23.606540558865266,37.76818984297528,26.265345901097113,14.955436285023753,27.586063542797906,34.37301267453277,19.238689739755422,43.23559905830037,57.420294312663756
24.36357760510357,32.058973148213646,20.47309938345014,25.371300902540256,19.016008348954635,27.251540069244346,20.925954092304945,24.74413723927854,17.555300797962264,16.672590510221386,21.387837653261695,20.95780415290799,18.30621237177562,22.03758985728578,25.25923742188982,20.063204159933235,15.488784708041745,22.483719941916956,23.677853810696377,17.81916015999564,30.03004308841523,38.8902456939806
35.79122218408149,40.30190008198476,33.3663063526155,34.77267105909585,23.77498939536876,28.859604746103614,26.391037070420275,28.55184458449419,26.46701097406163,22.920755978773617,30.102471645557177,22.39367615713459,28.65998446955538,27.92038028713403,45.28485615829394,41.31310717512744,22.37020635680187,26.428646644527518,34.16428784343767,24.711426376684436,46.540594088660946,47.413967364025325
54.67333656400947,52.006992190432804,39.45510694065554,37.083058819321444,31.86084219291594,28.974793339108462,34.103178755303944,32.899826137043,36.17884997790722,36.30761703376073,42.29320132515969,42.63305331124735,37.914350632276005,34.84140952320527,50.32635644073105,64.2931025626347,34.307365250512696,30.546501093479797,53.69964056417557,28.420920619861274,68.76628767853548,60.761630925038524
16.20980413625042,14.175420797169428,12.373448078616562,13.76705132019218,5.17258658950449,5.311771063459534,7.736873618648353,10.181325304484242,11.511424454233929,4.875201780473737,13.635588528850109,8.53263635571729,6.159577592863038,9.878523891944077,18.806656145396786,6.012352227032867,4.625479608219828,7.831207442659162,9.40256949740928,6.6916977178674575,6.609804715696465,17.386879903544568
68.89355389425516,62.04517714573287,55.17717715587908,53.66707924584442,43.07817146519111,42.50651673984946,60.563052780960184,57.98166490732141,37.45153349218515,41.158208127543546,58.43657511688185,61.59050475843942,42.2483871534895,49.45493754639622,58.63046738444829,72.46537032096667,36.238714292585236,46.312921403223285,60.31200042710983,45.20646076306513,84.28766826740676,88.02350490140775
29.70117474164966,39.01263947404236,40.257632929932925,32.361517053490296,23.062959447653476,22.584281778339975,27.492886683451186,29.10103189183515,22.945896484792414,19.207526522750754,35.58632268129934,28.003895207791622,20.792342188414626,24.831542228909683,38.3368363317961,30.401722884272072,15.152443126770747,31.13091171546224,27.82219081115521,19.181981717921126,41.65372592408576,46.946418146818914
29.43105773614869,47.32985994910511,38.222975899923654,32.42355002511511,24.101210165714274,20.63286333688125,24.402708482009903,30.808179696167993,26.883435340173993,30.98848044876209,31.309639238683157,31.417686829035368,32.23352144228079,26.72729583046783,41.1237412479535,38.319884656527805,16.94608992354753,24.25816077656557,41.782002324426045,21.068649831397213,50.888024409025995,63.76870511329351
32.33653449507441,49.127920313671815,44.337037772513966,34.48581433926172,29.105002368023793,32.96882155520983,33.145551226098604,48.668496745545305,26.22871722477991,30.109609408021054,35.50214606985519,36.763814869165984,24.75372559679739,36.64988395215655,37.73087860183536,29.30049387350268,16.100595362557208,34.793202933982116,38.15039952827706,23.947231351620722,38.56887184083741,52.28344355401046
25.13305922804105,39.712503155127315,31.510275885368333,34.69196459514669,24.112935621793902,20.45245010675586,27.065434503523907,32.85289589165636,22.26053163185123,25.901380937584104,36.64710189620905,25.93924470010834,20.483565450231023,18.665305010774837,30.194893564258983,25.393857561733896,15.854503041279854,31.458137420214033,28.018907916926683,20.558083257769162,42.44721346686791,41.77541721836116
20.018700119393085,32.43350498931793,19.04496380467579,21.351758276609374,13.482215143806144,14.332495416547227,15.146784236809513,20.856917779042966,11.459826910762935,12.714834029609035,23.048013616954442,17.315007783755235,15.475859832980031,14.817835705299272,28.36039947764603,13.71404569864054,11.129296293946004,16.751564097341962,17.2439692574137,13.465290715420487,21.444874006351057,29.755777679948817
13.041744325703847,11.193844006554922,9.565078031086031,10.333909058920751,4.462347494565476,5.759277575478213,4.976880196465341,9.289988620067287,4.826605635413845,5.034840059802911,10.868274399863106,6.297547055979042,5.6105839225305605,9.552441631442798,14.956996641276682,4.224184841936136,3.383238441211098,6.9879135490969295,8.032353023697427,6.709475734378959,3.995007742277106,21.89368723663236
40.50416538954788,53.20173602872403,55.93446815550575,41.02332520720811,35.11748872730478,35.05365175139772,39.40932124562304,41.2939273266643,29.179901719101657,31.23387246874282,48.282626883173585,36.138333781723375,33.98251046733337,40.01064254118969,42.613074928430066,42.66859483770766,26.485668427852616,35.420378723790044,58.62700658593107,29.527031350375832,45.45345235011787,50.67368698984603
49.860124592177165,63.81997384328901,55.594247876086676,51.498301372287344,37.907381248739874,38.87673748822027,59.78670074192629,53.581390490288,40.30292299806436,41.49504442971431,50.08760597738595,54.93552822237103,37.989894261193946,40.16871696634429,45.21334796536971,63.00023817129126,36.628208654390555,47.13632057173684,55.46932245770843,38.08162153574206,73.76861204443156,55.647246934639796
45.72410488681744,63.49880004925505,86.95739509710965,47.26201334669755,51.049241712270174,41.23590762311612,47.80487546581539,59.41077109111769,37.148528402633794,47.93625892679408,59.15656885792576,47.7204595617054,43.535867659180134,45.00115315766119,53.503752966665054,54.80721793558856,28.44707893480945,48.21032901129468,56.28669319666668,34.19754382741121,73.31691182952471,72.65952662295312
52.961951214356084,101.48043929467264,80.10627347491341,61.97608147982799,50.61330807017691,47.97037401457352,64.25328548853805,73.62287612425465,46.001988981946,54.70161851318485,65.07494433290671,59.3174090900653,49.86249288499,54.05986788359812,73.4673878518451,62.34000521453106,33.40067229449228,58.474267702131655,70.7118882114313,44.30755077535802,90.2379151614127,91.54709323496087
25.337963198756196,33.22514516732661,25.65309721739287,25.40619526252676,16.867802714448548,16.405849391350813,20.642364131060145,27.472587253127088,14.39922225854521,13.079800172837269,22.010944684844723,22.36850150258023,15.45381066081268,19.254271412334848,30.481076332823044,19.337730932636813,11.016218698677061,22.833245021008413,25.505675503095176,14.432236027946914,18.968177576666914,29.613028289782893
10.695631917936737,16.329304662024935,15.348116431487025,14.438180810559617,9.038886371729191,9.52606380852867,9.040367117803351,13.914884354639918,9.646510171135994,8.219659224238807,18.69122899590667,11.265509089283958,9.301505680282931,13.700370888599332,16.20089098562623,10.149320048072703,5.470052586924504,16.495538181294833,13.8478101135727,9.16250250991974,11.146643401219494,24.737433882778262
15.31559128616715,23.076355506627763,18.45998117374241,18.93228728759853,13.666264211679136,10.136439600607002,9.488097326286592,20.15431499733966,10.826668349849182,10.489669692715243,20.161310142757394,10.461463922415165,12.896693468378878,18.402652015232732,19.12442470004588,11.368625943348913,7.175038859901138,21.596936268601976,14.079460893657826,11.585646907850954,22.43924759497432,32.82261080519991
