13.887791910620733,23.621587209187837
42.71452654991961,52.965608196659524
29.69691157178728,36.75382550545702
23.989002151369395,35.3241659557191
29.42639896088332,42.91911047859017
74.86439824058981,75.44328695303848
38.42376463361164,47.71240672614887
33.61499822065841,38.150103735442805
11.34714494257659,19.43812000454589
27.660768818445764,37.71671616614869
24.285012297006062,31.126378398974534
9.083590309285825,17.619859110197098
20.011999405162463,27.00897277496209
9.291703806559914,19.93505175521523
24.099299222040965,31.113954111458707
14.063929810882508,24.1286505025503
29.61318839268914,36.252337312889374
10.485751377730587,18.07822339180681
51.643995159926895,66.49010792545269
11.094125338859454,22.787377933134508
15.198823173551101,25.30460790781837
16.926928293044522,26.434713425414813
22.19459438424827,31.816871540172293
37.83532470241416,53.98993815379031
150.8693251572954,188.73677198372334
15.974776135906923,23.404802714003715
19.142346430709694,27.428618220730463
14.991967809213506,24.843860614555638
4.807120128353797,14.138184664481132
25.38492936310752,33.145706973331286
13.377490515788264,25.198275310136218
7.005165179151466,17.138252495213695
19.168754341158063,27.67131389701267
15.060022846440004,31.309864918279622
8.218196290037204,18.298103270583336
54.25239352370692,61.02841477738531
15.45278266225245,31.734413663508118
44.58346212360881,49.12911067275005
11.47278375690727,23.556278953287794
8.802172971575974,15.239990630038232
16.967222670553088,29.77992693806684
11.206389059621745,20.699646198830997
38.12998700859549,54.59062718933644
34.54065739780252,32.93487065580726
12.157415827093994,23.310828380053287
10.667945531947026,22.152398488345913
33.27315927571111,43.42171063382872
12.828801214161578,19.654793876628364
47.098925812806975,82.0499847342763
62.6776304398943,83.94241206850359
37.00339943981602,47.53444308307544
27.3450679954411,36.28552859908404
8.249907693883834,18.670680000041465
17.334054901634627,24.030381573377028
25.77513831491963,30.707624505184167
7.1923213002735285,19.06883676921601
37.86496581270957,42.47732927724881
14.619044906810112,25.501751054467547
11.820286824696748,21.40445863552172
113.03651085977188,122.56664459262683
21.76046960560422,35.53954379613843
7.790053836171599,16.959116310184815
19.69393763030036,26.765551134041566
8.126405611816832,18.154464588987242
12.458597684800854,22.936706298385882
10.371556232294642,17.873744326035254
7.1955484317211384,20.677853264074532
104.53028602679284,89.39264270113512
12.044873485173989,23.05199130002759
8.473740595413785,23.24777918776533
48.97675273217767,57.623991986834724
15.834054320224935,23.035482063405276
5.582307080036109,15.211279372184316
16.661973756651605,25.093346975862936
18.460904210702495,22.458489891074198
26.195928621864933,40.68396682019617
19.015386503194286,28.995854484404216
9.903273160599111,17.70631586629706
52.67680072779753,59.26292720803433
27.066109308227496,42.88864985815607
11.534379699973515,21.83926124255603
35.890340715474814,47.42571232221258
16.907697436322213,27.190495840267523
26.805342666230548,27.470173803917923
67.45780828757366,66.10519005638163
6.994300417483953,17.62312973380049
9.437522064739616,21.000712990277147
27.162317119274135,36.92221530270266
12.659886881971929,22.665722007596745
42.22801232123586,54.15335391259031
21.250743215556056,30.50904170350606
12.01000342896517,22.369008587592145
24.791787320629023,35.270545557143805
22.47265923801025,28.23597247927477
22.652562305140805,34.23665993717133
5.138204457318205,14.755218158796149
3.9425116499379707,14.79935888050319
32.90022559124484,42.09731763859972
14.652797152604547,26.856555474651767
17.344929318160997,24.756400519714813
20.722445095889924,32.58624564986242
21.828210052238056,29.432425411802058
8.036323211651027,19.820639440996235
21.23505371803456,41.255563548256276
29.489706573291627,37.57654073334683
29.325343991210676,49.9827119000125
27.7501036025195,37.55224524145006
20.404765809644267,28.74064379729483
37.49968819260607,43.00189344565508
43.22709694088725,49.20684744978873
7.65842267831968,23.642729357882992
56.67974956707265,54.60091068857967
28.353541960635877,42.915408691425704
25.073653308146895,37.45192084818394
26.90292619429137,38.59376789076836
21.64698477600995,33.584898122494415
19.464933399496406,26.216411457251848
5.940572646107794,17.791749736124693
35.28226891790599,43.724146964178665
43.34322223473992,58.665110026534414
40.8265042473397,55.82180069785109
58.48474239748549,64.8703241529176
24.02264754818845,28.063017128133417
8.735148370525032,17.220972757576273
16.22033378928561,26.70218923421311
43.03640157183941,58.20089716760404
11.833821011835159,21.476319120473264
17.826721288314005,31.033186153274556
66.3177049444241,79.63682664539176
12.61193943743523,21.930973576978946
32.79688246505866,43.07194740808736
28.86022742182785,38.245571908989845
7.5118596221896805,15.11791124393437
7.57830097305979,18.62571211839319
22.87382524970147,32.04012777459943
8.79497243748741,20.222121147085666
8.366117339531687,22.141417608847682
65.22839038871176,65.99578896723479
15.410659048683295,26.28183542645252
10.435090443510752,19.19931851512417
10.667609616636593,19.036975218304526
20.261026003451683,35.024346023239154
29.78670309962143,41.28848593420994
11.887195146927318,25.007685142977948
10.331895812643209,22.058983021074848
30.657436109717644,45.39134334779778
11.957066014223637,20.964533625486663
10.380174245389286,18.421477590985386
13.242200625077084,22.821933007414664
8.358062439773905,21.870150340124695
18.516696922481703,28.756315583133183
13.399585056575281,21.65668755265984
36.719718756661344,45.761221686411446
10.660626201076113,19.34802196380555
17.149496586875234,27.854731885155253
71.38722626902877,86.91235698079143
11.360715001401305,21.6772074826343
24.379881101810046,29.54614277873071
33.429603346440636,37.98704350480074
9.314598886245086,20.203631306800805
17.667392161453527,24.040202757472983
24.965757620207953,37.48592448035676
10.586686781204238,21.74757953576345
45.395996368700374,58.78336145059366
12.809004219766685,24.984019928211396
26.91933584847051,29.312346815319295
9.472928963479628,18.099561049717604
26.396035117958228,38.75665267929291
53.64761045581642,59.57450942119983
30.049068179129293,41.8929585752431
10.486878708889469,17.850602324155407
9.224944160713239,17.644680846536975
13.205860619899584,23.801054852043244
10.406884679167305,20.053301577512205
29.435564870162082,48.76764413070448
109.50134623132625,95.18841668121199
20.664623353720884,32.36030534968786
8.485240617897079,15.952322554162006
5.155628148794846,14.422784764890688
38.59738961844625,44.76044523448634
11.066080706968316,21.612730034617012
37.47488953520162,50.70906470826738
44.37051833463242,59.372296057393854
23.25127598931991,39.23070814790763
18.86709392587631,28.134507064693082
27.57671113041861,41.75831610779457
73.3193606570313,74.31754336606303
72.52259596533524,54.78848344874224
12.44069293174203,22.72769599426477
70.63630780399053,77.22234596060868
12.15769643953703,19.147247566482903
12.600198956337682,19.994737004701452
23.771480099318303,32.56701154869873
14.4970552771308,20.36352647182934
9.719358523455773,17.71888722652223
20.206770985651797,37.80603920919118
11.596875121044096,23.029698409730866
8.078229486117909,19.651212203439993
6.677925092029398,14.997429881352128
40.94729930092105,43.75133916986044
13.980879517346159,25.672888001063757
66.9725073943852,88.31561591202973
23.170493525550587,32.63960869354891
19.11251863686381,27.289327793651243
18.733207093432124,31.573361304318695
91.95169327481022,88.70404524370761
25.855120692630226,31.26924594575411
38.60383673970173,41.78183954192132
8.101584863964295,20.758713029209922
15.839581749370133,31.610250264575566
11.236118225156686,20.64784128005349
10.759787169022784,18.432680157586958
29.08506370383319,37.56835704935841
10.199082656139586,20.882874264810816
7.597122509964779,17.452891141778945
28.706191470675538,36.42764368072045
10.211878719479675,19.274511598901526
26.88695774068552,34.62146380417093
18.53267474733983,37.68661248189449
52.46285382826177,57.81786199684005
20.276158789713694,37.0949531718009
6.564989951669759,15.70351007318531
16.609655494501233,24.48501281676642
6.47668474465509,13.412402739541143
13.616861178285385,26.575317019183093
15.660836298385933,25.549073340122604
29.708404650764322,41.36757849002774
27.63806488642631,35.756540482384416
36.451922188377324,44.82746371393697
11.497744542175685,20.47504927247775
23.295444066052745,32.29200941754542
22.977806730291842,33.83009317430315
16.439294917730585,30.00477566929257
14.125198029433172,24.360018946519055
8.398894870255702,19.478717572287984
24.927722031257993,33.18275619251404
6.254891621775881,17.44121720864835
18.2449213438675,30.151820004292667
22.48904142715696,35.29169317885933
11.547292991390991,20.29946448946681
12.603608979987715,18.659584370729903
24.161546944977296,38.42926440773832
22.902980127125094,33.9563724476474
9.172537703901558,18.165633826566765
24.370091414770215,33.625511708391464
11.8833583118739,20.626212929165057
14.41932504549448,22.252528041992463
12.383120763670949,26.714932873020828
9.119845096501958,17.90805340480153
47.323140107082295,57.25608199885313
9.391064512997785,20.00103307540164
21.459816407122815,30.91751365418049
21.25182352045428,26.61054309429137
7.6694428586982255,14.745519070010475
27.064203928210187,34.45570983315374
59.261842363890906,75.32316536787718
4.912514011039494,15.182510339164844
20.741858482990203,28.58007637414983
27.174883580163566,41.212103750672995
10.621675057828089,23.83265078819996
10.511837712235875,19.953345200795408
37.415656877551754,54.10277877600949
38.216472990058335,48.10622067512163
11.064754869723414,20.798415581342436
9.66782853098458,17.982981621407184
35.38851460803784,54.89093408455329
10.223973233156334,17.798892665269538
17.29982684518178,27.256032000035958
15.861577125455334,26.915704114056883
25.91259227835526,35.293495145411235
16.425861284534548,29.40197273394993
11.39679951058199,23.825446594391956
27.818215611570217,32.547942427345426
7.415696252271629,16.017015158912585
35.1594540587843,43.07197329257696
14.323123883592961,27.15562008126046
12.532770634702594,22.11845840335612
9.546270415874599,17.970658445716296
30.662390599777403,31.537643159874264
73.87743200097923,77.26103344226013
57.12386721536673,55.61432100131472
27.007864231970665,32.81199908736537
11.46781654514969,19.5007932746004
29.553457793543675,37.9048496688958
27.205836840204306,40.314013411171835
16.96531324679219,27.77509406302934
11.953555599098848,22.4367942436599
39.722580339735494,54.32829390486615
17.89037465531376,22.584059701605582
11.500140558357062,20.920818121607955
19.21169966307595,24.397773800311516
13.567030676338058,21.822202788797426
42.58414251939073,58.043773106737135
42.908888197631605,52.39780157396173
5.038600526461491,14.219127249360339
10.514400377457216,23.131041325165192
28.471893123065122,31.580257659649234
36.807358821263335,47.04010337250192
31.713391141726838,44.082595669856886
17.33579505817287,24.283994944218016
11.934828932229877,22.543845699070378
14.870877351588971,20.6955504737598
11.216706466479298,21.5671575848241
20.446174077797675,30.01236655740536
21.134489021818787,31.056260412946894
21.55257976510226,37.82835397423917
19.490165440873092,34.166170840520266
14.032940794533838,17.92584428480907
4.766446921809618,16.535857062541954
9.628969756491253,17.39459067276903
45.41693031187971,48.33759897754064
19.51364840635297,28.755251081552018
19.242927641688517,34.697816195337744
6.691094479460486,15.036713972532999
32.23619826916043,40.11215405727503
28.871128544389844,34.704253649745155
34.013701261871084,36.4971442871042
12.575077178360797,20.99730055532285
24.40755231998041,36.7651966135602
27.668015460360866,35.9736282902863
20.473361419073473,28.893084630208048
17.567875064092284,29.496432973408897
44.86284757876681,59.33017100968395
24.159767226026975,28.511704647505276
15.268115913612188,23.200256973054888
14.002582660699447,25.40904085117667
20.668161499139533,32.38117934116716
18.312702126374308,28.068390100839313
22.448335308156036,31.499579363048475
57.14603517445656,56.060444934996475
11.227681643139263,23.71711556486906
8.660394841030179,18.18410247224435
12.301323293604609,25.8361405168707
49.93096303965116,67.08748778903244
30.87561423028602,51.02305828195346
17.5541493748325,25.372331001608835
21.47370493098772,31.04303190158214
17.10237698695523,27.312003540610007
11.938642233035196,27.64995974226354
10.918597172933769,20.657562969753023
24.275026530069393,32.53306412182007
70.57321577629199,87.72263559233362
27.3446567352923,39.57016577116561
35.490064082459504,39.225691909136415
9.087333642083275,17.570580131900204
27.64208702074027,40.48990292397546
10.554991475279538,21.522038460129856
14.867661205564849,21.902697129703018
52.74919760335256,68.53003942741276
14.58678078724988,24.92482507230575
15.462243475085769,28.13813555797152
29.545426001124156,40.94753475257548
12.746001372908315,24.15768613425961
6.0895756026683845,16.434224130372172
10.24983798561753,20.59976885458306
33.97162806004237,42.379434933616
8.818646252912314,17.831124769084063
37.99729780031792,43.85289622346695
14.830159068802141,24.090149219639443
21.241135061036044,32.58259642050457
33.3506930703589,45.60446592091787
18.467574160017982,31.844508714135024
19.91350303084759,37.11724512416047
10.116110839480353,20.62912582157477
11.96508303105865,26.540411269917023
8.606832531560261,20.421219527910253
32.73692605044426,33.542611915474275
15.174203259275309,28.39879204927036
26.789931248389397,38.993354042148695
14.572942798059257,27.09138352698951
35.688180150545236,39.20541903107137
15.808532103286929,23.141516396436863
13.431367651625154,24.010735447088596
36.32901974687944,43.711170246958474
44.131608164616516,55.42894875586143
12.179563528644078,20.052010333627795
13.042430233673176,22.62471712492196
10.807784660536937,19.061781462539532
24.17132861130998,22.4880976019817
18.62112801066957,37.00703099297089
20.800491942769483,27.341471119285263
8.351973246463741,20.875476191968453
42.33445548465095,52.668971038828744
44.73476351151137,54.86575042769121
15.563203350256368,22.661836330280174
22.844379904354973,36.07083046760206
22.931747456821395,31.21143417260745
78.9938259215491,88.52341417302573
23.26560868784342,33.20959497829298
9.186268102965833,21.255435801603927
12.503015608968273,20.676652427974986
8.596294293802101,18.26314324617886
12.63761937380643,24.248164873244896
42.99078564505023,49.414019636783806
9.711036903927612,17.85599498323373
15.223734868708085,30.854185514115667
10.454180444167196,25.80886237345617
12.473902162173957,20.206775105990246
58.96460236804411,71.68234624917075
39.2603357345522,49.912882173995975
14.970165450068992,25.553490925904406
12.90425617992469,24.615045564279537
6.729620442976082,17.47879150557706
12.365568725659097,21.66530134801495
102.43229502333122,120.7600734984549
9.020952645594576,21.007891429465538
12.7614721342981,21.217562809213984
18.56542773247329,30.646918848440244
25.67618338677982,36.3405171134258
16.223300181301695,31.426475506317946
50.77770965317085,67.58451231388268
16.70811825934505,25.51603362459805
9.023691973088228,21.405890236283586
16.590529158477278,26.061215183267137
34.75897717926454,38.833165645309805
58.016236887613736,72.00055193545903
16.493300369127347,24.713637707466326
18.892010152228433,28.635134571353525
14.507791823681258,20.027129765279337
24.074605154743963,39.66381943998384
9.672168464537325,21.769003339675866
25.33551114291179,24.7236399815773
22.19374214402193,36.033519978573686
47.488016109879304,46.901170883727715
20.43029380295758,27.62386641177124
8.613999048363178,20.199905328812765
50.59850634623633,76.42422415765283
25.835004583319012,36.38465557125659
11.232197442783967,23.852345068542082
35.74671212561688,35.18179184114822
