16.926928293044522,49.385749938769656,15.678549741150603,17.564771443840794,24.711143934507255,14.583447006817302,15.580733823053674
22.19459438424827,31.270369784003275,15.428328120626983,22.38096520480782,30.366407238692968,17.076806528866236,17.512088462329512
37.83532470241416,51.94562125325918,30.865318194912042,35.053668598517135,45.98586598865008,27.228255384924438,27.07352021879374
150.8693251572954,145.9320732956498,100.8852478050878,104.73217246899142,123.61494397096557,85.75027196207448,94.7564913865957
15.974776135906923,21.142309740951315,10.35446748956973,16.378608827475308,17.29701135319942,8.779050929687275,11.829397722441387
19.142346430709694,19.030892550268188,10.504407743746473,16.616059854046384,18.18771274695851,13.509688495035482,12.755458349861284
14.991967809213506,17.692531436030347,10.569982243331546,15.11864367253706,18.793325575879216,15.083686872098504,11.256346873686102
4.807120128353797,12.271160898147084,4.82003536330692,7.78345505008436,12.98562677957744,6.130240341806422,6.197342883952499
25.38492936310752,52.43244742527299,18.108442200875064,23.78173182326409,26.40865123807713,21.660827930697693,21.84264525835779
13.377490515788264,17.242754609047235,10.851702113349441,13.36151254943938,15.01236178604524,12.358132207268605,12.005315119085015
7.005165179151466,10.19229976965053,5.763502212032211,10.345865455592676,11.194854511928094,6.806156522521561,8.053787883609038
19.168754341158063,29.862100812116577,16.167192403209043,18.104501109317813,24.449297584148916,16.753512334411273,18.497871007412787
15.060022846440004,22.915431196648154,10.347497860309078,15.073218095540247,19.394823948432794,12.908987604982968,11.104344208556482
8.218196290037204,15.777818996659107,5.126892703121233,7.890803764521633,10.838032427226105,6.752308684432472,6.713444375466084
54.25239352370692,75.08708640442165,40.316204888339705,56.771885859834065,48.90594226927693,40.22169057825649,41.800416666067775
15.45278266225245,20.967556637258824,10.618337070126922,13.902071835299182,16.419682017560312,13.052789719643998,10.719761027199871
44.58346212360881,37.46541560813856,29.115096766991847,35.248906548467886,41.91459719737717,27.671761712342224,24.22711978788401
11.47278375690727,16.49985537614559,8.953937219198583,12.127919603434384,14.60944815298038,8.513107812331482,9.139155202548228
8.802172971575974,14.77701105171725,6.721265874949954,9.373815460098152,11.89281196779932,4.816909320546854,6.9863742882423
16.967222670553088,22.740470183106268,13.546903081748834,18.63651564219534,18.7720658359159,15.477044094071404,14.527787702222689
11.206389059621745,20.05599714861317,7.29249401211086,14.565815773784518,15.141047771239423,10.289921951926953,9.150281031305274
38.12998700859549,39.29275729596044,24.73139865406052,28.729780411650268,31.894320268715987,28.957282378779734,22.87489427659919
34.54065739780252,35.026899917934635,25.201734615053173,25.882874512526556,31.494604977155713,20.593321238859666,25.540898975806144
12.157415827093994,20.09817633808739,7.759584903350664,9.719723775395519,15.732375854906957,8.999192832841704,8.277625598963827
10.667945531947026,20.189351012486146,11.044369259475136,10.348423668419775,17.409389992455846,10.096678092596317,10.058444682783762
33.27315927571111,37.206341652530654,22.623018376901687,31.757484850848066,33.281706292807385,23.29656344825615,25.55063061232214
12.828801214161578,20.273033924320632,10.496801701541079,16.65193069885172,16.352970374758108,11.119953147451971,12.087291039425477
47.098925812806975,72.95066989075704,50.17298647160041,43.022410005262266,59.991824131936156,46.761594354956806,38.55854288067321
62.6776304398943,91.72059632919485,47.72661814541061,54.83308228190722,62.05079942419094,41.71804472425679,38.825676877960646
37.00339943981602,46.37804449566532,29.70658313736819,34.911638750519664,36.46930227621354,25.017838754682206,28.454584479138756
27.3450679954411,29.503940348052247,24.913931490379248,34.218651410332605,29.321186138318836,26.44102588692907,18.467784692213268
8.249907693883834,14.548813871393593,5.738984897422537,8.631158915765589,11.661643210640198,5.709759726776067,6.661228995830367
17.334054901634627,29.83092197478542,13.591337599445039,16.989959621101097,19.867402088044773,13.365565794152191,13.335679419898826
25.77513831491963,33.653967508879504,17.223274979289673,19.240643734176395,30.188675975199775,18.634444284642456,16.569164704080308
7.1923213002735285,12.03689864772489,7.82372175210385,10.833597822183453,14.341657626694763,8.898496721233581,8.689881849249455
37.86496581270957,57.04110545110404,25.697809718200283,29.797460938213,35.152396458128145,25.216407230237767,30.050924540184067
14.619044906810112,18.698132715051027,10.468397080572704,17.388081304040252,17.07445767846962,15.488498782189248,12.146813139041743
11.820286824696748,15.827081172202856,8.71950483200468,12.793729589498906,22.240830373839984,10.919432592384293,12.390241124568202
113.03651085977188,182.28584917777863,113.53581793332731,101.39334872897956,108.79777272865906,75.74467386377383,90.42153665053024
21.76046960560422,30.5020626640587,20.353367034031187,26.135016903696993,31.486325796187373,19.131852202055693,18.91439672363705
7.790053836171599,9.89041838948357,6.242335302153451,10.759703336479673,11.275062427876533,5.9465076835684085,7.893025104421782
19.69393763030036,18.706937454641537,12.908349234487948,17.094466761989498,26.360563287584846,17.259460970369634,11.83539674974122
8.126405611816832,14.48893884586243,5.823845253630572,8.640502571195816,10.72013172648403,6.6869651782742565,5.574581525558458
12.458597684800854,15.266904608603138,11.715171069421393,13.086852802393098,18.165357984217977,11.647150348960079,11.013780626806223
10.371556232294642,19.821567516306633,8.40507385946568,12.466829899203319,12.962459382197714,9.575486348725724,9.491609088083798
7.1955484317211384,14.354458920314318,6.145325310615106,7.935172597323587,11.202202073373456,8.22635458812415,6.554168460521979
104.53028602679284,78.67093913127776,60.98479523356564,58.47012024636723,81.40936143952449,56.31913086469399,56.16521929265662
12.044873485173989,19.912538353714154,9.222771256507015,13.507026688175,15.536353476144294,13.804192710687355,10.605445915596043
8.473740595413785,15.068851548134477,6.378966280213786,11.58502952529876,11.31029760188343,8.544233284523134,8.320259538598984
48.97675273217767,44.84730633746817,35.22586288898395,33.66647780164192,35.475195248980086,31.26675166398073,22.571307383256016
15.834054320224935,21.292722403443506,11.019914530390317,18.277934881044725,17.74819143085119,13.804346612005281,13.742775246205047
5.582307080036109,7.047225080266774,3.8198154551172703,4.6849963378391255,8.29469655678263,3.8507721610145196,4.971595528831408
16.661973756651605,33.648170009848414,12.333318006763006,15.39780516509103,20.017303397548847,19.353927930229613,14.7621191768557
18.460904210702495,18.793264634814644,10.209456387546854,16.595898019831125,19.293769054562244,15.117295349408527,10.958443353121547
26.195928621864933,24.53218369140688,15.594028248718,17.511455433045295,29.0383573923736,15.9334986341203,15.60941720894186
19.015386503194286,31.294700910165478,13.83827222367053,15.959391335836395,21.086368969902228,17.022579481923806,13.013445712386504
9.903273160599111,11.527887928651955,7.072831187871772,10.437983999978174,10.773785866158484,6.945797635616682,8.464221979275338
52.67680072779753,56.24015154329269,40.396415249134904,45.26831071638195,48.13636669265355,30.878152799398997,35.659714388050624
27.066109308227496,31.59711707724454,23.494948878137908,29.22008845095846,33.11327282365285,31.55654614321971,23.658668244832345
11.534379699973515,16.82358886466288,8.104266517022332,16.480317261369485,18.40936540836561,13.199068002462871,12.393955119365149
35.890340715474814,49.53419986076199,25.850961755427768,32.4668576343141,41.14163796332473,23.26543691899751,25.457232948364485
16.907697436322213,17.60294946732668,11.16939261884279,17.055793172238758,24.531057200207616,13.658773681371622,13.83031153887681
26.805342666230548,34.279845637314416,17.959966211127092,25.759807696949522,27.203096083380842,17.8532289416078,16.70927036741547
67.45780828757366,84.02109880215758,39.502212285990154,54.24272289254451,62.83581665621488,40.402655546074314,41.4186357511529
6.994300417483953,9.387435691755607,5.305577279158098,8.944702421995315,11.12061809303394,4.898308663583444,6.986311692274958
9.437522064739616,17.57470437913071,8.082532027652766,14.204768551083664,16.478981832322454,10.448325154228153,10.111595164629946
27.162317119274135,24.558786997924347,14.330216428330205,19.133172570740236,23.947812731790684,15.348195192830847,18.083662421862698
12.659886881971929,18.61941948430398,10.929518507643156,12.789130177145449,16.167451890307934,10.834818111195109,12.069964803351626
42.22801232123586,69.97862870444784,33.17063545723259,42.56775881235384,44.45731651959448,31.240361335608306,37.8178201688073
21.250743215556056,24.751220054484687,15.806106660275772,17.825581441844005,22.592895960481446,18.86037233297525,21.443351680332693
12.01000342896517,17.03119312905315,9.888666119840616,13.097064556670613,16.0129063846509,11.072455445117418,9.12133303012367
24.791787320629023,27.84513873260647,19.458375146627155,24.54649781232901,30.911634493544234,21.57103781453889,19.686458954382005
22.47265923801025,29.248360525781795,14.825752890146754,21.257588069073336,23.163309204317645,16.525335792035047,16.728121501780645
22.652562305140805,27.016316840235724,10.762498969859116,20.941492213989275,18.237950643677298,17.331539906190397,13.44397664979429
5.138204457318205,7.114999868545359,4.372980682642348,6.9761482424733,8.669847587779634,4.682529905495767,4.413263833816523
3.9425116499379707,9.082864066271796,3.214024266735735,4.369219490120746,6.5128699173599385,4.6611100805216905,3.593920503703195
32.90022559124484,42.48197343789578,30.032072510706122,32.032203546831404,37.901363461662534,24.30404548802421,24.812846393235965
14.652797152604547,39.35306262948686,11.614439319765822,16.692054600986133,22.23501041027213,14.45898208034452,11.867632110408955
17.344929318160997,23.997645225095184,11.724720703372354,18.77569010833381,19.54771775830925,14.458109814209777,13.510667407157518
20.722445095889924,32.146744097814626,19.646351568202274,19.19466922017117,27.93878459266978,16.877800221153766,17.00582356474213
21.828210052238056,35.79071498976836,20.824943699529193,25.166730806686758,29.189251100540385,18.17251075610135,22.335253774827624
8.036323211651027,14.0831208638025,5.378799789525056,7.727962478774265,12.995287168721578,6.507636037604926,6.281381299602268
21.23505371803456,29.474632843127992,18.24128953758528,18.30970888988075,26.944338605921004,17.33286718376416,16.045191893646535
29.489706573291627,31.380006719781615,19.520145154992672,29.652213373899606,28.291809823292468,26.064444932445806,22.91193628701944
29.325343991210676,32.61259941018881,21.560672641775483,25.39623123477933,33.98870570837916,23.079512322408775,23.461033689735153
27.7501036025195,34.599538571344866,20.109121795157712,32.17718539296424,31.11218404036887,19.49990616956814,18.686875351371686
20.404765809644267,24.559843264239987,16.170534607529266,18.56389863734025,22.67678143402066,15.645990547967532,20.27190881666605
37.49968819260607,34.23544803865249,21.805892529891704,34.0011333689969,31.6373043922253,28.416070506821043,26.130250047322725
43.22709694088725,38.234949811190134,32.84991679748507,35.00336047755072,51.38529641650023,30.45424106336043,29.026723464568022
7.65842267831968,12.328559639439755,5.786258698600217,6.86682046358732,10.72085347095328,5.859860914076795,6.4511065097844185
56.67974956707265,56.58747138604877,34.45046206857989,38.72505732963896,50.920221001331036,40.90892865546523,35.47798090013968
28.353541960635877,34.240074246774995,17.651680442286242,22.784560398318252,28.738641770971306,23.00279298546972,18.72159771592843
25.073653308146895,39.16149670536591,22.432245916566004,25.78322039322921,33.41995059146256,19.479710694037845,20.8048387138063
26.90292619429137,61.93087339870547,23.194277017395844,25.311007337318813,33.631832857802735,19.858384576486564,23.793917345945726
21.64698477600995,40.35687838850274,19.89324215519175,23.6806075236094,27.97180502663408,16.8474741191383,17.17422438608092
19.464933399496406,25.853022977538778,10.998511563029846,15.946353357074226,18.74383664456578,12.92963085313485,12.03958121331441
5.940572646107794,12.839379904914331,4.994348737752172,5.449923694519481,9.554229777516316,5.837858934488438,5.900988369566067
35.28226891790599,46.716142274233924,28.639223697619034,29.665581623929143,46.98083313895912,29.947803322568024,28.31811237076679
43.34322223473992,54.21482415000107,38.98267342777524,44.888948176731006,47.97775849443914,31.17951469065686,37.69408540713351
40.8265042473397,66.625980490465,37.38437675006997,33.44119672017987,47.43649342181158,38.803943881679864,38.47611167535222
58.48474239748549,75.80273218265022,45.775719967969756,52.18154041211553,50.63166920429825,37.072623026172586,35.35217122305963
24.02264754818845,26.69514242779487,12.29718207527735,16.183798117363274,17.00211996970258,17.402587874293847,13.67096127634328
8.735148370525032,19.551744285125285,7.17966815329212,9.687850800769697,13.44548515795159,7.6597070868890444,11.850620904959058
16.22033378928561,34.532051101458016,9.176464931397524,13.893742242691381,15.996820887511056,14.817195163027014,10.181535082911157
43.03640157183941,90.39265705898248,40.98060152232973,38.34947828817854,58.76029611489456,31.34041646704106,32.127780112010996
11.833821011835159,18.51816335886125,8.64831044885944,14.621049309894955,23.230774477500884,12.276237251227089,10.413857326167077
17.826721288314005,22.282142869292976,14.392309804417055,19.469554952567712,21.05689049981193,15.476072791494055,16.569382222932784
66.3177049444241,102.58574407165958,49.5132136432628,65.16234234903341,61.40183066196326,44.044361477927104,52.84314150958533
12.61193943743523,17.57760961745313,9.982791415126554,16.422193246201434,14.485144223739814,11.137450472610437,11.142199918043989
32.79688246505866,24.62484796164921,18.02723495642869,24.605757901695743,28.45942350372357,19.616738924409656,17.943399103811792
28.86022742182785,32.045132895606784,22.754744206017097,24.537766960160756,33.78467391672366,20.690595299746956,19.23450493434393
7.5118596221896805,26.860943880559986,7.05915373238473,6.755967468958672,10.347983973202007,5.987165140245306,8.181087794845809
7.57830097305979,13.998018919666796,6.064478144331963,8.002536915054785,10.426616217099916,7.215262453489004,8.11588919392522
22.87382524970147,29.57119117427515,21.409382288074195,24.1365077077694,32.815728049756885,19.049354010307777,20.776684993141764
8.79497243748741,13.257992492655951,6.504826982131124,8.660361429543858,12.384552455168668,7.933329051335934,7.593824913272378
8.366117339531687,13.528652282620524,5.8294921201767345,10.23156716020106,10.94201889069837,6.178294218464989,6.704680073440981
65.22839038871176,80.22262181236513,47.77131373130727,45.95240136150314,70.5025786375512,57.65261792994947,45.76479783415747
15.410659048683295,17.522171231687373,10.462579454644521,13.711496420707281,17.08777162370448,11.184885634007198,13.91039157336435
10.435090443510752,20.383594111390934,7.395510221954754,10.711028530884091,12.807921445780506,9.525093880035469,9.229031496204966
10.667609616636593,22.499217689870747,8.105986428280724,12.19777552608545,21.589594664361993,10.29124646806026,10.592740089135892
20.261026003451683,38.80311631633908,16.821106384368434,24.381154884279727,25.89418910741206,20.47258755744961,18.28180511595551
29.78670309962143,35.845840830236206,23.828886391662227,29.656362864588644,32.6485879291612,23.402471038660888,24.16414140167768
11.887195146927318,15.875284876718768,9.619907844031776,14.598148491997506,16.98423986331446,10.025541679636959,10.529825621113512
10.331895812643209,16.710259180410247,8.371719351446538,12.260984256491128,13.262710698693365,12.170743416807502,7.376491362291169
30.657436109717644,36.673742738875475,20.130876943706625,32.90029620114642,28.363514985675653,24.681384574579596,22.796733497628967
11.957066014223637,19.79548389177874,11.206753476868604,13.90618241571795,17.415821264260067,9.282734846435659,13.014223066000941
10.380174245389286,21.98052709161776,7.571734308947684,11.930515901861556,14.598654138878457,7.62686788867219,8.141904607912908
13.242200625077084,17.846630406628407,10.326829228552135,12.268028211127989,14.016022811340518,8.374633355372666,9.077559583750425
8.358062439773905,19.51880843498761,6.399986797028361,9.23570256097493,10.479662650268263,7.234787269678025,7.438120725649778
18.516696922481703,21.08119822676027,15.281481370013305,21.347718817132947,18.459850568494026,15.734347656187389,16.46492189439797
13.399585056575281,17.747547068560497,8.800201572476457,12.423356229938635,15.63449939177362,11.785993047214376,8.582359832896206
36.719718756661344,43.87083334079624,24.02190287311816,28.760867666320976,45.47968582885251,26.93110148742633,27.338822889462175
10.660626201076113,13.87023888698742,7.356649963258391,9.525232332028924,13.356730036134778,6.473992788353418,9.034736783098124
17.149496586875234,36.163872146932526,15.756802706702791,19.444573471941876,22.624771339653808,13.059472496582845,15.112842391134542
71.38722626902877,92.11578986723227,56.537475522257644,68.17109810199565,66.13548523086268,52.93693048889549,47.66019751702664
11.360715001401305,15.965708667975862,9.272191655685276,12.095999486556895,14.796818092107339,10.742156812458868,10.257401793083677
24.379881101810046,18.97991951417842,11.12804591583688,13.290000392184766,18.958074896571905,11.508754751226412,10.007313283405788
33.429603346440636,36.41126256315184,23.18938159634461,26.644688995196265,31.263802297553635,19.801115287737506,22.96917244057466
9.314598886245086,15.884987449825132,8.213302164925217,11.408174265501861,13.900966001990168,9.602080123928605,9.09693309093481
17.667392161453527,25.424411854814878,12.561899487031345,14.607509678487414,16.372659251042204,10.88767468439792,12.854962699516587
24.965757620207953,31.976328394238,18.16446029963739,23.76256830868633,37.705331926306506,19.067240020743746,17.71982307434803
10.586686781204238,46.91467342965784,8.980684601822352,12.673639194813932,14.138391911963208,9.928960638612548,13.581418761462427
45.395996368700374,67.23864477113639,32.05744946984501,37.3966834639572,50.66422547549229,35.46131491854197,37.86802572258174
12.809004219766685,18.46952043507842,10.641555259971893,11.836539021456083,16.57194956974391,11.305021034014949,10.35548925414897
26.91933584847051,36.08852235535091,18.6230682371101,24.854694049345976,34.51961071715993,25.009018583100136,22.697214032820632
9.472928963479628,18.386557432767482,7.244792669308237,11.21509400100144,12.169340303943674,8.25194030720566,8.943481135798748
26.396035117958228,32.68446387474422,24.12703593283874,28.792679016017967,38.084490524892765,25.354754371243974,23.709659867428996
53.64761045581642,64.34744756849379,35.38312409251885,48.50352641983761,43.78752770523811,41.45792898470701,42.724322441943585
30.049068179129293,41.17970892623609,23.09320751934356,25.454011971755314,26.679921903863164,20.71470710893785,22.79996015286037
10.486878708889469,13.824541061209477,6.925705036197886,9.09209206945829,12.190063715144612,7.192014572515036,7.761451255165846
9.224944160713239,11.280311923179026,5.354745333033498,8.434926700829575,9.394599350862908,8.15110379095533,7.635376466866546
13.205860619899584,18.640414902221476,10.432076850560929,17.065856110216767,22.19918631049246,13.417052171569994,11.125828943477872
10.406884679167305,15.522054512114577,7.995560511492405,11.871463731280459,12.592597266741471,9.15200684712546,9.16393865294251
29.435564870162082,53.49033068918133,21.70497008209223,36.733065006511474,37.16759232698801,25.378220113387354,22.690753204691145
109.50134623132625,92.4563474649029,54.8251184139418,60.59852405340243,69.1900143139015,50.97112612830465,61.0443278285097
20.664623353720884,26.12423975783007,15.21848487680387,18.473126533277085,24.672425203209926,17.24572042442445,13.941223835907024
8.485240617897079,11.728551418713488,5.972046182293623,7.939707746336919,10.466407411319114,8.570006609250518,7.657330488587191
5.155628148794846,11.221504703455881,4.9937333031114015,8.073691909620882,9.25289318654831,5.326512519997675,6.7167862293165514
